idna_subject,checker_type,destination,source,tested_at,session_id
1.169.62.51,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:50.876829,712809d96b863dfb0ecc47e0
1.169.62.75,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:50.880518,712809d96b863dfb0ecc47e0
1.169.65.151,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:50.884234,712809d96b863dfb0ecc47e0
1.169.67.115,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:50.887989,712809d96b863dfb0ecc47e0
1.169.73.70,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:50.891768,712809d96b863dfb0ecc47e0
1.169.78.75,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:50.895541,712809d96b863dfb0ecc47e0
1.169.95.119,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:50.899311,712809d96b863dfb0ecc47e0
1.170.144.69,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:50.903112,712809d96b863dfb0ecc47e0
1.170.145.56,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:50.906957,712809d96b863dfb0ecc47e0
1.170.195.196,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:50.910772,712809d96b863dfb0ecc47e0
1.170.198.141,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:50.914648,712809d96b863dfb0ecc47e0
1.170.209.121,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:50.918488,712809d96b863dfb0ecc47e0
1.170.220.28,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:50.922362,712809d96b863dfb0ecc47e0
1.170.221.86,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:50.926233,712809d96b863dfb0ecc47e0
1.170.223.140,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:50.930175,712809d96b863dfb0ecc47e0
1.170.23.148,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:50.934115,712809d96b863dfb0ecc47e0
1.170.4.23,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:50.938030,712809d96b863dfb0ecc47e0
1.170.52.191,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:50.941959,712809d96b863dfb0ecc47e0
1.170.55.35,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:50.945951,712809d96b863dfb0ecc47e0
1.170.60.160,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:50.949948,712809d96b863dfb0ecc47e0
1.170.61.118,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:50.953940,712809d96b863dfb0ecc47e0
1.170.61.155,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:50.957923,712809d96b863dfb0ecc47e0
1.170.93.122,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:50.961945,712809d96b863dfb0ecc47e0
1.171.101.230,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:50.966018,712809d96b863dfb0ecc47e0
1.171.103.114,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:50.970048,712809d96b863dfb0ecc47e0
1.171.103.72,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:50.974087,712809d96b863dfb0ecc47e0
1.171.13.180,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:50.978148,712809d96b863dfb0ecc47e0
1.171.136.193,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:50.982224,712809d96b863dfb0ecc47e0
1.171.152.8,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:50.987314,712809d96b863dfb0ecc47e0
1.171.154.129,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:50.992383,712809d96b863dfb0ecc47e0
1.171.154.192,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:50.996492,712809d96b863dfb0ecc47e0
1.171.154.218,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.000651,712809d96b863dfb0ecc47e0
1.171.155.153,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.004808,712809d96b863dfb0ecc47e0
1.171.156.197,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.009343,712809d96b863dfb0ecc47e0
1.171.156.198,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.015661,712809d96b863dfb0ecc47e0
1.171.157.111,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.019872,712809d96b863dfb0ecc47e0
1.171.158.202,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.024086,712809d96b863dfb0ecc47e0
1.171.158.218,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.028319,712809d96b863dfb0ecc47e0
1.171.158.67,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.032544,712809d96b863dfb0ecc47e0
1.171.159.245,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.036782,712809d96b863dfb0ecc47e0
1.171.161.187,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.041032,712809d96b863dfb0ecc47e0
1.171.162.11,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.045302,712809d96b863dfb0ecc47e0
1.171.162.226,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.049570,712809d96b863dfb0ecc47e0
1.171.162.41,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.053880,712809d96b863dfb0ecc47e0
1.171.163.119,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.058195,712809d96b863dfb0ecc47e0
1.171.163.72,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.062521,712809d96b863dfb0ecc47e0
1.171.164.212,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.066876,712809d96b863dfb0ecc47e0
1.171.164.26,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.071232,712809d96b863dfb0ecc47e0
1.171.164.60,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.075591,712809d96b863dfb0ecc47e0
1.171.165.145,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.079999,712809d96b863dfb0ecc47e0
1.171.165.22,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.084388,712809d96b863dfb0ecc47e0
1.171.167.44,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.088800,712809d96b863dfb0ecc47e0
1.171.168.42,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.093216,712809d96b863dfb0ecc47e0
1.171.169.87,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.097643,712809d96b863dfb0ecc47e0
1.171.170.186,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.102073,712809d96b863dfb0ecc47e0
1.171.170.253,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.106559,712809d96b863dfb0ecc47e0
1.171.171.118,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.111060,712809d96b863dfb0ecc47e0
1.171.171.171,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.115550,712809d96b863dfb0ecc47e0
1.171.171.60,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.120075,712809d96b863dfb0ecc47e0
1.171.171.90,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.124603,712809d96b863dfb0ecc47e0
1.171.173.191,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.129167,712809d96b863dfb0ecc47e0
1.171.173.63,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.133794,712809d96b863dfb0ecc47e0
1.171.174.195,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.138377,712809d96b863dfb0ecc47e0
1.171.175.136,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.143002,712809d96b863dfb0ecc47e0
1.171.175.203,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.147641,712809d96b863dfb0ecc47e0
1.171.175.226,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.152299,712809d96b863dfb0ecc47e0
1.171.175.237,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.156935,712809d96b863dfb0ecc47e0
1.171.176.192,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.161554,712809d96b863dfb0ecc47e0
1.171.176.213,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.166231,712809d96b863dfb0ecc47e0
1.171.178.139,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.170917,712809d96b863dfb0ecc47e0
1.171.179.40,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.175612,712809d96b863dfb0ecc47e0
1.171.180.160,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.180329,712809d96b863dfb0ecc47e0
1.171.181.10,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.185028,712809d96b863dfb0ecc47e0
1.171.181.166,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.189776,712809d96b863dfb0ecc47e0
1.171.182.188,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.194514,712809d96b863dfb0ecc47e0
1.171.182.206,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.199282,712809d96b863dfb0ecc47e0
1.171.223.43,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.204052,712809d96b863dfb0ecc47e0
1.171.30.242,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.208847,712809d96b863dfb0ecc47e0
1.171.31.213,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.213637,712809d96b863dfb0ecc47e0
1.171.40.248,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.218417,712809d96b863dfb0ecc47e0
1.171.41.245,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.223204,712809d96b863dfb0ecc47e0
1.171.43.133,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.228060,712809d96b863dfb0ecc47e0
1.171.43.209,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.232953,712809d96b863dfb0ecc47e0
1.171.44.124,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.237830,712809d96b863dfb0ecc47e0
1.171.44.247,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.242696,712809d96b863dfb0ecc47e0
1.171.44.37,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.247606,712809d96b863dfb0ecc47e0
1.171.45.35,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.252498,712809d96b863dfb0ecc47e0
1.171.46.204,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.257401,712809d96b863dfb0ecc47e0
1.171.46.62,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.262303,712809d96b863dfb0ecc47e0
1.171.47.109,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.267317,712809d96b863dfb0ecc47e0
1.171.48.34,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.272242,712809d96b863dfb0ecc47e0
1.171.49.93,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.277180,712809d96b863dfb0ecc47e0
1.171.50.182,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.282140,712809d96b863dfb0ecc47e0
1.171.50.22,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.287157,712809d96b863dfb0ecc47e0
1.171.51.199,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.292205,712809d96b863dfb0ecc47e0
1.171.51.4,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.297241,712809d96b863dfb0ecc47e0
1.171.52.15,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.302287,712809d96b863dfb0ecc47e0
1.171.53.138,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.307317,712809d96b863dfb0ecc47e0
1.171.53.174,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.312416,712809d96b863dfb0ecc47e0
1.171.53.65,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.317532,712809d96b863dfb0ecc47e0
1.171.55.235,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.322605,712809d96b863dfb0ecc47e0
1.171.56.38,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.327685,712809d96b863dfb0ecc47e0
1.171.58.157,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.332801,712809d96b863dfb0ecc47e0
1.171.58.17,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.337955,712809d96b863dfb0ecc47e0
1.171.58.178,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.343137,712809d96b863dfb0ecc47e0
1.171.59.155,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.348282,712809d96b863dfb0ecc47e0
1.171.60.181,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.353470,712809d96b863dfb0ecc47e0
1.171.60.54,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.358666,712809d96b863dfb0ecc47e0
1.171.60.65,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.363837,712809d96b863dfb0ecc47e0
1.171.61.235,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.369021,712809d96b863dfb0ecc47e0
1.171.61.91,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.374204,712809d96b863dfb0ecc47e0
1.171.62.213,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.379432,712809d96b863dfb0ecc47e0
1.171.62.5,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.384654,712809d96b863dfb0ecc47e0
1.171.62.55,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.389896,712809d96b863dfb0ecc47e0
1.171.63.60,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.395192,712809d96b863dfb0ecc47e0
1.171.68.107,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.400472,712809d96b863dfb0ecc47e0
1.171.70.93,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.405805,712809d96b863dfb0ecc47e0
1.171.76.153,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.411166,712809d96b863dfb0ecc47e0
1.171.76.226,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.416520,712809d96b863dfb0ecc47e0
1.171.79.248,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.421844,712809d96b863dfb0ecc47e0
1.171.96.128,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.427224,712809d96b863dfb0ecc47e0
1.171.96.185,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.432677,712809d96b863dfb0ecc47e0
1.171.98.20,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.438052,712809d96b863dfb0ecc47e0
1.171.98.37,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.443495,712809d96b863dfb0ecc47e0
1.172.148.119,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.448941,712809d96b863dfb0ecc47e0
1.172.190.34,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.454411,712809d96b863dfb0ecc47e0
1.172.232.194,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.459936,712809d96b863dfb0ecc47e0
1.172.253.145,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.465404,712809d96b863dfb0ecc47e0
1.172.5.197,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.470912,712809d96b863dfb0ecc47e0
1.173.123.216,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.476410,712809d96b863dfb0ecc47e0
1.173.181.233,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.481916,712809d96b863dfb0ecc47e0
1.173.252.53,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.487422,712809d96b863dfb0ecc47e0
1.173.38.164,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.492946,712809d96b863dfb0ecc47e0
1.173.75.170,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.498452,712809d96b863dfb0ecc47e0
1.174.142.129,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.503994,712809d96b863dfb0ecc47e0
1.174.194.194,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.509557,712809d96b863dfb0ecc47e0
1.174.201.78,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.515159,712809d96b863dfb0ecc47e0
1.174.26.103,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.520783,712809d96b863dfb0ecc47e0
1.174.78.78,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.526418,712809d96b863dfb0ecc47e0
1.175.1.29,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.532056,712809d96b863dfb0ecc47e0
1.175.119.141,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.537725,712809d96b863dfb0ecc47e0
1.175.124.31,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.543392,712809d96b863dfb0ecc47e0
1.175.238.75,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.549083,712809d96b863dfb0ecc47e0
1.175.44.252,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.554801,712809d96b863dfb0ecc47e0
1.176.134.242,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.560606,712809d96b863dfb0ecc47e0
1.176.214.4,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.566342,712809d96b863dfb0ecc47e0
1.179.136.7,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.572065,712809d96b863dfb0ecc47e0
1.179.148.171,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.577808,712809d96b863dfb0ecc47e0
1.179.150.133,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.583576,712809d96b863dfb0ecc47e0
1.179.156.158,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.589359,712809d96b863dfb0ecc47e0
1.179.170.123,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.595166,712809d96b863dfb0ecc47e0
1.179.175.22,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.600930,712809d96b863dfb0ecc47e0
1.179.177.241,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.606772,712809d96b863dfb0ecc47e0
1.179.182.186,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.612618,712809d96b863dfb0ecc47e0
1.179.182.82,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.618505,712809d96b863dfb0ecc47e0
1.179.186.174,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.624423,712809d96b863dfb0ecc47e0
1.179.187.141,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.630317,712809d96b863dfb0ecc47e0
1.179.191.82,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.636187,712809d96b863dfb0ecc47e0
1.179.196.148,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.642165,712809d96b863dfb0ecc47e0
1.179.201.20,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.648130,712809d96b863dfb0ecc47e0
1.179.202.22,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.654086,712809d96b863dfb0ecc47e0
1.180.156.2,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.660069,712809d96b863dfb0ecc47e0
1.180.156.6,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.666087,712809d96b863dfb0ecc47e0
1.180.158.238,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.672077,712809d96b863dfb0ecc47e0
1.180.170.186,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.678139,712809d96b863dfb0ecc47e0
1.180.189.18,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.684200,712809d96b863dfb0ecc47e0
1.180.206.192,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.690266,712809d96b863dfb0ecc47e0
1.180.206.196,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.696330,712809d96b863dfb0ecc47e0
1.180.206.202,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.702357,712809d96b863dfb0ecc47e0
1.180.207.194,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.708441,712809d96b863dfb0ecc47e0
1.180.208.144,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.714481,712809d96b863dfb0ecc47e0
1.180.208.146,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.720598,712809d96b863dfb0ecc47e0
1.180.208.147,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.726696,712809d96b863dfb0ecc47e0
1.180.208.149,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.732795,712809d96b863dfb0ecc47e0
1.180.208.151,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.738942,712809d96b863dfb0ecc47e0
1.180.208.152,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.745098,712809d96b863dfb0ecc47e0
1.180.208.153,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.751241,712809d96b863dfb0ecc47e0
1.180.208.154,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.757431,712809d96b863dfb0ecc47e0
1.180.208.155,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.763622,712809d96b863dfb0ecc47e0
1.180.208.156,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.769885,712809d96b863dfb0ecc47e0
1.180.208.157,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.776104,712809d96b863dfb0ecc47e0
1.180.208.159,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.782356,712809d96b863dfb0ecc47e0
1.180.208.189,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.788612,712809d96b863dfb0ecc47e0
1.180.210.2,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.794839,712809d96b863dfb0ecc47e0
1.180.212.100,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.801129,712809d96b863dfb0ecc47e0
1.180.212.83,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.807430,712809d96b863dfb0ecc47e0
1.180.235.36,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.813752,712809d96b863dfb0ecc47e0
1.180.57.14,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.820100,712809d96b863dfb0ecc47e0
1.180.64.86,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.826422,712809d96b863dfb0ecc47e0
1.180.70.178,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.832758,712809d96b863dfb0ecc47e0
1.180.72.186,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.839116,712809d96b863dfb0ecc47e0
1.180.78.218,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.845490,712809d96b863dfb0ecc47e0
1.180.96.202,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.851908,712809d96b863dfb0ecc47e0
1.182.113.190,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.858271,712809d96b863dfb0ecc47e0
1.182.114.36,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.864665,712809d96b863dfb0ecc47e0
1.182.122.170,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.871137,712809d96b863dfb0ecc47e0
1.182.123.19,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.877601,712809d96b863dfb0ecc47e0
1.182.137.223,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.884078,712809d96b863dfb0ecc47e0
1.182.138.146,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.890541,712809d96b863dfb0ecc47e0
1.182.168.130,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.897060,712809d96b863dfb0ecc47e0
1.182.169.55,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.903536,712809d96b863dfb0ecc47e0
1.182.171.154,AVAILABILITY,domains.list,domains.list,2001-07-01 20:28:51.910052,712809d96b863dfb0ecc47e0
